10065,0.015504186535965303,0.0,100.0,90.44,0.0
10066,-0.023226232629875554,0.0,100.0,90.0,0.0
10067,0.007722046093910251,0.0,99.4,88.8,83.0
10068,-0.014849823486550395,0.0,99.3,88.6,0.0
10069,0.022571869580460646,0.0,99.33,88.56,0.0
10070,0.0,0.0,99.6,61.6,0.0
10071,-0.015504186535965303,0.0,99.8,0.0,0.0
10072,0.015504186535965303,0.0,99.8,0.0,0.0
10073,0.0016238163243276205,0.0,98.7,0.0,0.0
10074,-0.0015026849572121748,0.0,103.8,0.0,0.0
10075,0.0076610090749396065,0.0,99.9,0.0,0.0
10076,0.0,0.0,99.8,0.0,0.0
10077,1.1034133682928897,0.0,99.9,0.0,0.0
10078,0.4013925777092382,0.0,100.0,0.0,0.0
10079,-0.09263579306500125,0.0,100.0,0.0,0.0
10080,-0.018032614356210175,0.0,99.4,0.0,0.0
10081,-0.04866517198128095,0.0,99.1,0.0,0.0
10082,-0.22957444164450047,0.0,99.3,0.0,0.0
10083,-0.3768952851933518,0.0,99.33,0.0,0.0
10084,-0.6047614399384065,0.0,99.5,0.0,0.0
10085,0.0010775033752414842,0.0,99.9,0.0,0.0
10086,0.014426683160723819,0.0,99.5,0.0,0.0
10087,-0.02214872925463407,0.0,99.67,0.0,0.0
10088,0.0,0.0,99.4,0.0,0.0
10089,-1.118917554828855,0.0,99.0,0.0,0.0
10090,-0.39367053161532795,0.0,100.1,0.0,0.0
10091,0.09928033578367002,0.0,99.8,0.0,0.0
10092,0.03431996472306009,0.0,99.67,0.0,0.0
10093,0.024655775520520784,0.0,99.7,0.0,0.0
10094,0.27488963785654263,0.0,100.3,0.0,0.0
10095,0.9962311268147825,0.0,98.9,0.0,0.0
10096,0.5812669381793332,0.0,93.33,0.0,0.0
10097,-0.00281759200944931,0.0,93.7,0.0,0.0
10098,-0.01726411154612917,0.0,96.5,0.0,0.0
10099,0.003079476554172622,0.0,100.7,0.0,0.0
10100,0.011716803667221498,0.0,98.67,0.0,0.0
10101,0.002467831324735048,0.0,93.1,0.0,0.0
10102,-0.010619568827460402,0.0,93.6,0.0,0.0
10103,-0.010209608883164911,0.0,92.78,0.0,0.0
10104,-0.0006620324637691688,0.0,84.3,0.0,0.0
10105,0.0006620324637691688,0.0,8.0,0.0,0.0
10106,-0.14277053236275528,0.0,7.9,10.0,0.0
10107,-1.1238860852890773,0.0,8.0,100.9,0.0
10108,0.0013457725044392355,0.0,8.0,98.89,0.0
10109,0.009462134728118077,0.0,8.0,96.1,0.0
10110,0.010619568827460402,0.0,8.0,96.0,0.0
10111,0.010209608883164911,0.0,8.0,96.2,0.0
10112,-0.018361346385890265,0.0,8.0,95.44,0.0
10113,0.004176711393933719,0.0,7.9,95.2,0.0
10114,0.003975026108791635,0.0,8.0,94.0,0.0
10115,0.016810292914516634,0.0,8.0,93.7,0.0
10116,-0.013245226750020489,0.0,8.0,92.56,0.0
10117,-0.013423020332140823,0.0,8.0,91.9,0.0
10118,0.10418936833205716,0.0,8.0,91.7,0.0
10119,0.5267434183544086,0.0,8.0,90.9,0.0
10120,0.11878204265551906,0.0,8.0,90.33,0.0
10121,-0.1121374999368503,0.0,8.0,89.3,0.0
10122,0.0,0.0,8.0,88.9,0.0
10123,-0.006644542718668767,0.0,8.0,88.8,0.0
10124,0.006644542718668767,0.0,8.0,48.89,0.0
10125,-0.006644542718668767,0.0,8.0,0.0,0.0
10126,0.006644542718668767,0.0,8.0,0.0,0.0
10127,-0.013245226750020489,0.0,8.0,0.0,0.0
10128,-0.0015300588321340847,0.0,8.0,0.0,0.0
10129,0.021509317763498625,0.0,8.0,0.0,0.0
10130,-4.504403054728101e-05,0.0,8.0,0.0,0.0
10131,-0.020112008482937593,0.0,8.0,0.0,0.0
10132,-0.09871447960470947,0.0,8.0,0.0,0.0
10133,0.09871447960470947,0.0,8.0,0.0,0.0
10134,0.0,0.0,8.0,0.0,0.0
10135,0.013423020332140823,0.0,8.0,0.0,0.0
10136,0.0,0.0,8.0,0.0,0.0
10137,-0.006688988150796771,0.0,8.0,0.0,0.0
10138,-0.006734032181344052,0.0,8.0,0.0,0.0
10139,0.013423020332140823,0.0,8.0,0.0,0.0
10140,0.014775285582154574,0.0,8.0,0.0,0.0
10141,-0.008086297431357803,0.0,8.0,0.0,0.0
10142,-0.006688988150796771,0.0,8.0,0.0,0.0
10143,0.013423020332140823,0.0,8.0,0.0,0.0
10144,-0.006778477613472056,0.0,8.0,0.0,0.0
10145,0.006778477613472056,0.0,8.0,0.0,0.0
10146,-0.006688988150796771,0.0,8.0,0.0,0.0
10147,-0.006734032181344052,0.0,8.0,0.0,0.0
10148,0.0,0.0,8.0,0.0,0.0
10149,0.006688988150796771,0.0,79.1,0.0,0.0
10150,0.006734032181344052,0.0,108.6,0.0,0.0
10151,-0.013423020332140823,0.0,107.4,0.0,0.0
10152,0.0,0.0,108.5,0.0,0.0
10153,0.0,0.0,108.44,0.0,0.0
10154,-0.006688988150796771,0.0,107.6,0.0,0.0
10155,0.0,0.0,107.9,0.0,0.0
10156,4.4445432128004114e-05,0.0,107.89,0.0,0.0
10157,-0.0007158116876238019,0.0,107.2,0.0,0.0
10158,0.0006263222249485167,0.0,107.9,0.0,0.0
10159,0.006734032181344052,0.0,107.7,0.0,0.0
10160,0.0,0.0,106.22,0.0,0.0
10161,0.0073065751824379355,0.0,107.0,40.0,0.0
10162,-0.0073065751824379355,0.0,107.1,100.8,0.0
10163,-0.013423020332140823,0.0,107.1,96.7,0.0
10164,0.013423020332140823,0.0,107.3,95.8,0.0
10165,-0.0073603544062925685,0.0,107.89,96.22,0.0
10166,0.01404934255708934,0.0,107.3,95.9,0.0
10167,-0.006688988150796771,0.0,107.1,95.2,0.0
10168,-0.013423020332140823,0.0,107.3,94.5,0.0
10169,0.02078337473843339,0.0,108.11,94.33,0.0
10170,0.006062665925848254,0.0,107.1,93.1,0.0
10171,-0.013423020332140823,0.0,106.9,91.7,0.0
10172,0.0,0.0,107.2,91.4,0.0
10173,-0.02208186076459251,0.0,106.44,90.44,0.0
10174,0.015392872613795738,0.0,106.3,89.8,0.0
10175,0.020112008482937593,0.0,106.9,89.6,0.0
10176,-0.013423020332140823,0.0,106.7,89.0,0.0
10177,0.0073603544062925685,0.0,105.89,88.44,0.0
10178,-0.0073603544062925685,0.0,107.0,35.5,0.0
10179,0.006688988150796771,0.0,107.3,0.0,0.0
10180,0.006734032181344052,0.0,106.4,0.0,0.0
10181,-0.013423020332140823,0.0,106.56,0.0,0.0
10182,-0.006688988150796771,0.0,107.0,0.0,0.0
10183,0.013333530869465537,0.0,106.8,0.0,0.0
10184,-0.02006756305080959,0.0,106.1,0.0,0.0
10185,0.028198305914295396,0.0,106.89,0.0,0.0
10186,-0.008086297431357803,0.0,106.8,0.0,0.0
10187,-4.4445432128004114e-05,0.0,106.6,0.0,0.0
10188,-0.006644542718668767,0.0,106.5,0.0,0.0
10189,-0.014775285582154574,0.0,106.44,0.0,0.0
10190,0.014775285582154574,0.0,106.5,0.0,0.0
10191,0.0,0.0,106.0,0.0,0.0
10192,0.0,0.0,106.6,0.0,0.0
10193,-0.006688988150796771,0.0,107.0,0.0,0.0
10194,0.020684551484031477,0.0,106.3,0.0,0.0
10195,-0.027329094202700244,0.0,106.1,0.0,0.0
10196,0.02006756305080959,0.0,106.4,0.0,0.0
10197,-0.013423020332140823,0.0,106.56,0.0,0.0
10198,-0.0006713662554957978,0.0,106.3,0.0,0.0
10199,-0.01270720864451702,0.0,106.9,0.0,0.0
10200,0.02006756305080959,0.0,106.4,0.0,0.0
10201,0.008086297431357803,0.0,106.0,0.0,11.7
10202,-0.0007797222489198674,0.0,105.4,0.0,12.67
10203,-0.0073065751824379355,0.0,105.8,0.0,26.1
10204,-0.006688988150796771,0.0,105.7,0.0,42.5
10205,0.006688988150796771,0.0,103.4,0.0,648.6
10206,-0.013995563333234706,0.0,102.1,0.0,1985.5
10207,0.020684551484031477,0.0,102.6,0.0,1969.0
10208,-0.006688988150796771,0.0,102.4,0.0,2006.2
10209,0.0,0.0,102.0,0.0,1980.3
10210,0.0073603544062925685,0.0,102.1,0.0,1999.7
10211,-0.0006263222249485167,0.0,101.7,0.0,1962.3
10212,-0.02693673949886355,0.0,101.1,0.0,1958.6
10213,0.020202707317519497,0.0,102.8,0.0,1213.1
10214,-0.013995563333234706,0.0,102.9,99.9,10.8
10215,-0.006207143984284791,0.0,102.7,98.1,9.2
10216,0.020202707317519497,0.0,102.3,94.5,34.5
10217,-0.013513719166722726,0.0,102.2,93.7,140.9
10218,0.013513719166722726,0.0,102.1,92.6,84.7
10219,-0.013423020332140823,0.0,101.9,91.4,66.22
10220,0.013423020332140823,0.0,102.5,90.7,107.1
10221,0.006688988150796771,0.0,103.5,90.4,16.0
10222,-0.006688988150796771,0.0,103.0,89.3,52.11
10223,-0.020339684237122402,0.0,100.7,88.1,15.5
10224,0.03385340340384513,0.0,101.9,88.0,118.0
10225,-0.013513719166722726,0.0,101.1,87.5,62.0
10226,-0.013513719166722726,0.0,101.2,87.4,20.4
10227,0.013513719166722726,0.0,102.11,87.33,96.1
10228,0.0,0.0,102.6,87.7,106.5
10229,0.013513719166722726,0.0,104.3,88.3,177.44
10230,-0.0068247310159259555,0.0,104.8,88.0,17.67
10231,4.504403054728101e-05,0.0,104.9,88.0,0.0
10232,-0.0074053984368398496,0.0,105.0,87.7,0.0
10233,0.0006713662554957978,0.0,105.1,87.6,0.0
10234,0.0,0.0,104.4,26.3,0.0
10235,0.01360565205577835,0.0,105.1,0.0,0.0
10236,-0.020339684237122402,0.0,105.4,0.0,0.0
10237,0.013423020332140823,0.0,104.3,0.0,28.0
10238,0.013513719166722726,0.0,103.9,0.0,68.9
10239,-0.006688988150796771,0.0,104.8,0.0,68.11
10240,-0.013513719166722726,0.0,104.6,0.0,180.6
10241,0.006688988150796771,0.0,104.9,0.0,242.2
10242,-0.020112008482937593,0.0,104.4,0.0,239.7
10243,0.013423020332140823,0.0,103.9,0.0,233.6
10244,0.0073603544062925685,0.0,104.5,0.0,233.6
10245,-0.02078337473843339,0.0,104.1,0.0,194.6
10246,0.013423020332140823,0.0,104.0,0.0,24.2
10247,0.02006756305080959,0.0,104.9,0.0,11.6
10248,0.0,0.0,104.6,0.0,0.0
10249,-0.013423020332140823,0.0,104.4,0.0,0.0
10250,-0.013333530869465537,0.0,104.6,0.0,433.0
10251,0.013377976301593542,0.0,103.5,41.2,1178.1
10252,0.0,0.0,103.9,102.7,1185.6
10253,-0.020112008482937593,0.0,104.2,98.5,1184.5
10254,0.026846040664281645,0.0,102.7,96.7,2959.7
10255,-0.013423020332140823,0.0,102.2,96.1,3122.0
10256,-0.020202707317519497,0.0,98.6,94.9,3021.3
10257,0.013423020332140823,0.0,97.9,93.9,2108.4
10258,-0.006643333346762148,0.0,103.6,93.4,2016.9
10259,8.948946267528513e-05,0.0,98.9,92.8,2006.0
10260,0.006688988150796771,0.0,98.0,92.2,2004.8
10261,0.006644542718668767,0.0,98.8,92.3,2007.5
10262,0.0,0.0,100.0,92.1,304.4
10263,0.08923113372794278,0.0,103.0,91.6,9.8
10264,-0.09592012187873955,0.0,98.1,90.8,10.6
10265,0.020112008482937593,0.0,98.3,100.0,130.9
10266,-0.013423020332140823,0.0,98.1,91.1,196.3
10267,0.006688988150796771,0.0,98.8,91.1,54.4
10268,9.069883458190375e-05,0.0,98.9,91.1,77.1
10269,0.013423020332140823,0.0,98.2,90.7,81.7
10270,-0.0067796869853786745,0.0,98.2,90.2,15.7
10271,-0.006734032181344052,0.0,97.1,89.7,41.5
10272,-0.013377976301593542,0.0,97.0,89.8,19.6
10273,4.4445432128004114e-05,0.0,98.3,90.2,138.3
10274,0.013333530869465537,0.0,97.6,89.9,79.9
10275,-0.10260911002953632,0.0,102.7,89.6,23.8
10276,0.9584418728665773,0.0,99.1,89.4,86.1
10277,0.4440076416631902,0.0,102.8,89.2,49.7
10278,0.003603607503298356,0.0,104.3,89.5,171.3
10279,0.0017969456767019665,0.0,104.4,89.3,53.1
10280,0.011626074655438856,0.0,104.56,89.11,0.0
10281,-0.006254530853527562,0.0,105.09,89.36,33.45
10282,-0.0035778213478847576,0.0,104.8,89.0,78.2
10283,0.0017905107737883341,0.0,104.5,88.8,73.0
10284,0.0031047549229819005,0.0,105.0,88.9,184.6
10285,0.02163148863665887,0.0,105.1,88.9,233.5
10286,-0.017606088575049306,0.0,105.7,88.9,229.3
10287,0.012003438214289286,0.0,106.0,89.2,227.6
10288,-0.8607565254632683,0.0,106.9,89.2,225.7
10289,-0.4542302023952982,0.0,106.4,88.9,171.2
10290,0.0016920800714119721,0.0,106.7,88.9,21.3
10291,0.10005389715160451,0.0,106.11,92.78,22.56
10292,-0.10005389715160451,0.0,106.2,88.8,0.0
10293,-0.008930604472012327,0.0,106.3,88.5,0.0
10294,0.027969274472043892,0.0,100.3,88.6,0.0
10295,-0.024419848904548402,0.0,94.56,88.78,0.0
10296,-0.0006500709109733549,0.0,94.3,88.1,0.0
10297,-0.029381860223377743,0.0,94.6,88.0,0.0
10298,0.04380846096907298,0.0,68.9,88.3,0.0
10299,-0.026221134882805863,0.0,8.0,87.9,0.0
10300,-0.0059995296633577055,0.0,8.0,88.22,0.0
10301,0.09375173068354403,0.0,8.0,87.9,0.0
10302,0.4220078383506216,0.0,8.0,61.6,0.0
10303,-0.08616834682768904,0.0,8.0,0.0,0.0
10304,0.11258144517339375,0.0,8.0,0.0,0.0
10305,0.005449888072583953,0.0,8.0,0.0,0.0
10306,-0.02541447111619366,0.0,8.0,0.0,0.0
10307,0.016469154379302076,0.0,8.0,0.0,0.0
10308,0.008960502189228059,0.0,8.0,0.0,0.0
10309,0.006581176659520516,0.0,8.0,0.0,0.0
10310,-0.03131224554629419,0.0,8.0,0.0,0.0
10311,0.02193075044900361,0.0,7.89,0.0,0.0
10312,0.0032102385090979624,0.0,8.0,0.0,0.0
10313,0.0054645305534846145,0.0,8.0,0.0,0.0
10314,-0.5260647188081373,0.0,7.9,0.0,0.0
10315,-0.016505033575267447,0.0,8.0,0.0,0.0
10316,-0.011965678665116997,0.0,8.0,0.0,0.0
10317,-0.0057496294797436676,0.0,8.0,0.0,0.0
10318,0.0030848743925933064,0.0,8.0,0.0,0.0
10319,0.01334338549495051,0.0,8.0,0.0,0.0
10320,-0.009543508652809507,0.0,8.0,0.0,0.0
10321,-0.009947540765280038,0.0,8.0,0.0,0.0
10322,0.008201065721943124,0.0,8.0,0.0,0.0
10323,-0.005147782813551771,0.0,8.0,0.0,0.0
10324,0.0008174327123313674,0.0,8.11,0.0,0.0
10325,-0.09444353112416959,0.0,8.0,0.0,0.0
10326,0.09979265248946767,0.0,8.0,0.0,0.0
10327,0.0028822705376603253,0.0,8.0,0.0,0.0
10328,-0.0008246566429805924,0.0,7.89,0.0,0.0
10329,0.0061770885456651214,0.0,8.0,0.0,0.0
10330,-0.0041173555826548025,0.0,8.0,82.7,0.0
10331,-0.008212537912606344,0.0,8.0,99.1,0.0
10332,0.0015162966702630953,0.0,8.0,96.89,0.0
10333,0.0036007886357571905,0.0,8.0,95.9,0.0
10334,0.003094394163038139,0.0,8.0,96.1,0.0
10335,0.0010357064952852824,0.0,8.0,96.3,0.0
10336,-0.0043397687967479115,0.0,8.0,95.0,0.0
10337,0.00020966813842449028,0.0,8.0,95.2,0.0
10338,0.002066116437472232,0.0,8.0,94.0,0.0
10339,0.002055499182096021,0.0,8.0,93.9,0.0
10340,0.00020997393183019852,0.0,8.0,93.11,0.0
10341,-0.007412164865694848,0.0,8.0,92.7,0.0
10342,0.005146691751768628,0.0,8.0,92.4,0.0
10343,-0.0020618564005587814,0.0,8.0,91.4,0.0
10344,0.011215944494772145,0.0,8.0,91.56,0.0
10345,-0.0009151125496602575,0.0,8.0,91.4,0.0
10346,-0.008238975544553107,0.0,8.0,90.6,0.0
10347,0.002059732963010319,0.0,8.0,90.7,0.0
10348,0.006601900896202828,0.0,8.0,90.33,0.0
10349,0.0001925370292577,0.0,8.0,90.1,0.0
10350,-0.005766160199894621,0.0,8.0,90.0,0.0
10351,-0.007203242833682566,0.0,8.0,89.6,0.0
10352,0.008016273946844343,0.0,8.0,89.33,0.0
10353,0.0016562432631284096,0.0,8.0,89.3,0.0
10354,-0.001450503112212509,0.0,8.0,88.9,0.0
10355,0.0020660771544269707,0.0,8.0,89.2,0.0
10356,-0.010996597100073835,0.0,8.0,88.78,0.0
10357,0.005438933336910701,0.0,8.0,88.2,0.0
10358,0.00041202611261237365,0.0,7.9,8.8,0.0
10359,0.00307956049612379,0.0,8.0,0.0,0.0
10360,-0.0030806145973416577,0.0,8.0,0.0,0.0
10361,-0.0010261673553122463,0.0,8.0,0.0,0.0
10362,0.0,0.0,8.0,0.0,0.0
10363,0.00411523214510634,0.0,8.0,0.0,0.0
10364,-0.005140347560351977,0.0,8.0,0.0,0.0
10365,-0.0012352369290322684,0.0,8.0,0.0,0.0
10366,-0.001846429608375999,0.0,8.0,0.0,0.0
10367,0.0020533931408115436,0.0,8.0,0.0,0.0
10368,-6.3441511679585005e-06,0.0,8.0,0.0,0.0
10369,0.0031866090746772713,0.0,8.0,0.0,0.0
10370,-0.0011268761116669523,0.0,8.0,0.0,0.0
10371,-0.002051282770557883,0.0,8.0,0.0,0.0
10372,-2.1060412844775556e-06,0.0,8.0,0.0,0.0
10373,-0.0025698279296140214,0.0,8.0,0.0,0.0
10374,0.008725786598234642,0.0,8.0,0.0,0.0
10375,-0.007187405207988107,0.0,8.0,0.0,0.0
10376,-0.0010261673553122463,0.0,8.0,0.0,0.0
10377,0.004111002706522093,0.0,8.0,0.0,0.0
10378,-0.002059732963010319,0.0,8.0,0.0,0.0
10379,-0.027139421729251545,0.0,8.0,0.0,0.0
10380,0.003088010688576226,0.0,8.0,0.0,0.0
10381,-0.003924888916258418,0.0,8.0,0.0,0.0
10382,-0.0054953954585412745,0.0,8.0,0.0,0.0
10383,-0.001064396055786787,0.0,8.0,0.0,0.0
10384,0.010566244503289468,0.0,8.0,0.0,0.0
10385,0.011403521783628356,0.0,8.0,0.0,0.0
10386,-0.005221605986919897,0.0,8.0,0.0,0.0
10387,0.0021848672912359035,0.0,8.0,0.0,0.0
10388,0.0010476690324434657,0.0,8.0,0.0,0.0
10389,-0.005327207312419979,0.0,8.0,84.0,0.0
10390,0.00216032617097639,0.0,8.0,99.6,0.0
10391,0.026111144003685638,0.0,8.0,96.3,0.0
10392,0.0031496089028966168,0.0,8.0,95.8,0.0
10393,-0.0060030439996916485,0.0,8.0,96.0,0.0
10394,0.011308096229385,0.0,8.0,96.4,0.0
10395,1.5628261702538282e-05,0.0,8.0,95.6,0.0
10396,-0.009539023046759354,0.0,8.1,95.5,0.0
10397,-0.009448889197932075,0.0,8.0,94.67,0.0
10398,0.003039362574364546,0.0,8.0,94.2,0.0
10399,-0.002000483678509468,0.0,8.0,93.8,0.0
10400,0.005241659875120597,0.0,8.0,93.0,0.0
10401,0.005136517510296201,0.0,8.0,92.8,0.0
10402,0.0021906534339715122,0.0,8.0,92.33,0.0
10403,0.0,0.0,8.0,91.6,0.0
10404,-0.005235115393918299,0.0,8.0,91.4,0.0
10405,-0.0011396445626266072,0.0,8.0,91.11,0.0
10406,-0.001368717956578891,0.0,8.0,90.3,0.0
10407,0.0025127437953837983,0.0,8.0,90.1,0.0
10408,0.002087683430484155,0.0,8.0,89.8,0.0
10409,-0.002087683430484155,0.0,8.0,89.6,0.0
10410,0.00040011134636497303,0.0,8.0,89.22,0.0
10411,0.0006552513608948374,0.0,8.0,88.9,0.0
10412,-0.007335901478235485,0.0,8.0,88.7,0.0
10413,-0.007346928388708207,0.0,8.1,88.5,0.0
10414,-0.010444901236207116,0.0,8.0,88.44,0.0
10415,-0.14508903786220184,0.0,8.0,44.2,0.0
10416,0.07320551614401616,0.0,8.0,0.0,0.0
10417,0.06197796551321755,0.0,8.0,0.0,0.0
10418,0.0038167042449366306,0.0,8.0,0.0,0.0
10419,-0.0015713816187163943,0.0,8.0,0.0,0.0
10420,0.047162709327266406,0.0,8.0,0.0,0.0
10421,-0.047162709327266406,0.0,8.0,0.0,0.0
10422,-0.0053497615060491555,0.0,8.0,0.0,0.0
10423,0.008541163477878477,0.0,8.0,0.0,0.0
10424,-0.0010993509996053419,0.0,8.0,0.0,0.0
10425,0.0009174992399145765,0.0,8.0,0.0,0.0
10426,0.00792733597847306,0.0,8.0,0.0,0.0
10427,0.15305206283007866,0.0,8.0,0.0,0.0
10428,-0.07219239581474657,0.0,8.0,0.0,0.0
10429,-0.058867396399168825,0.0,8.0,0.0,0.0
10430,-0.0033465246780277624,0.0,8.0,0.0,0.0
10431,-0.010343586451345033,0.0,8.0,0.0,1050.9
10432,-0.04417286875013193,0.0,7.9,0.0,1157.6
10433,0.05140324611885205,0.0,8.0,0.0,456.1
10434,0.001074691129764993,0.0,8.0,0.0,0.0
10435,-0.0021459235702767643,0.0,8.0,0.0,0.0
10436,-0.001081620920589721,0.0,8.0,0.0,0.0
10437,0.010758510692030931,0.0,8.0,0.0,0.0
10438,-0.001713864803564391,0.0,8.0,0.0,0.0
10439,-0.004745864016101109,0.0,8.0,0.0,0.0
10440,1.148780253146242e-06,0.0,8.0,0.0,0.0
10441,0.003214865849868076,0.0,8.0,0.0,0.0
10442,-0.007507866711661926,0.0,8.0,0.0,0.0
10443,0.013671606768803635,0.0,8.0,0.0,0.0
10444,-0.04598884013036297,0.0,8.0,0.0,0.0
10445,0.03875846276164285,0.0,8.0,0.0,0.0
10446,-0.019481135571822072,0.0,8.0,0.0,0.0
10447,-0.0043587663309549995,0.0,8.0,0.0,0.0
10448,0.025992755263878564,0.0,8.0,0.0,0.0
10449,-0.014633790508261413,0.0,8.0,0.0,0.0
10450,0.004954610735905973,0.0,8.0,227.1,0.0
10451,0.00430571171121219,0.0,8.0,98.9,0.0
10452,0.0,0.0,8.0,97.0,0.0
10453,-0.0006419172147245078,0.0,8.0,96.0,0.0
10454,0.0017166083444895008,0.0,8.0,95.7,0.0
10455,-0.0032206147000417573,0.0,8.0,96.4,0.0
10456,0.045198568134364514,0.0,8.0,95.4,0.0
10457,-0.043910461472790985,0.0,8.0,95.11,0.0
10458,0.021410189862024254,0.0,8.0,99.7,0.0
10459,0.006490919210769164,0.0,8.0,94.4,0.0
10460,-0.027043292164090182,0.0,18.5,93.8,0.0
10461,0.009581814171475855,0.0,104.33,92.89,0.0
10462,-0.06502838736514782,0.0,102.7,92.2,0.0
10463,0.04468220660651312,0.0,102.4,91.8,0.0
10464,-0.006533362003719567,0.0,102.8,91.8,0.0
10465,0.018581151226939596,0.0,102.78,91.89,0.0
10466,-0.05762079244087559,0.0,102.1,91.3,0.0
10467,0.04770732703059988,0.0,101.2,90.3,0.0
10468,0.0021922522993662596,0.0,100.9,89.9,0.0
10469,0.001706598853851382,0.0,101.11,94.11,0.0
10470,-0.0017135138216453072,0.0,100.9,89.5,0.0
10471,-0.004285011229924862,0.0,100.8,89.2,0.0
10472,-0.0011302606181828878,0.0,100.8,88.8,0.0
10473,-0.00010459550834607256,0.0,100.44,88.78,0.0
10474,0.059831250469999375,0.0,100.2,88.4,0.0
10475,-0.05547127705612187,0.0,100.2,88.0,0.0
10476,0.0032330077237219257,0.0,100.0,35.1,0.0
10477,-0.016036178080796937,0.0,99.89,0.0,0.0
10478,0.06703108582663475,0.0,100.0,0.0,0.0
10479,-0.05423618591306312,0.0,99.9,0.0,0.0
10480,0.040437415476764826,0.0,99.6,0.0,0.0
10481,-0.03909551440909276,0.0,99.78,0.0,0.0
10482,0.05280078058620408,0.0,99.7,0.0,0.0
10483,-0.048689639878583435,0.0,99.4,0.0,0.0
10484,0.001074640752142031,0.0,99.3,0.0,0.0
10485,-0.0013032624282320882,0.0,99.67,0.0,0.0
10486,0.0011920821932722703,0.0,99.0,0.0,0.0
10487,0.09779450511508703,0.0,99.1,0.0,0.0
10488,-0.09004789581812123,0.0,95.8,0.0,0.0
10489,-0.007314142054318573,0.0,92.0,0.0,0.0
10490,-0.0014076532199078784,0.0,92.6,0.0,0.0
10491,0.002171553513507618,0.0,92.2,0.0,0.0
10492,-0.0491027130077315,0.0,92.6,0.0,0.0
10493,0.04573479195797692,0.0,92.78,0.0,0.0
10494,-0.05290750120591259,0.0,92.9,0.0,0.0
10495,0.050855354786327744,0.0,67.7,0.0,0.0
10496,0.003246153569720356,0.0,8.0,0.0,0.0
10497,-0.001092283887001777,0.0,8.0,0.0,0.0
10498,0.0020683972405146633,0.0,8.0,0.0,0.0
10499,-0.08779573764751536,0.0,8.0,0.0,0.0
10500,0.09008108588102015,0.0,8.0,0.0,0.0
10501,0.008689825150896446,0.0,8.0,0.0,0.0
10502,-0.002521154288735339,0.0,8.0,0.0,0.0
10503,0.0036016514224890273,0.0,8.1,0.0,0.0
10504,-0.0010592069233466006,0.0,8.0,0.0,0.0
10505,-0.006430741998947553,0.0,8.0,0.0,0.0
10506,0.00010807636716325675,0.0,8.0,0.0,0.0
10507,-0.021020307067827204,0.0,8.0,0.0,0.0
10508,0.0044006374103586765,0.0,8.0,0.0,0.0
10509,0.017496236239392005,0.0,8.0,0.0,0.0
10510,0.0016221428190075216,0.0,8.0,0.0,0.0
10511,-0.021242178948637225,0.0,8.0,0.0,0.0
10512,-0.0011712542123714087,0.0,8.0,95.3,0.0
10513,-0.03684801879708299,0.0,8.0,100.1,0.0
10514,0.024051619871907626,0.0,8.0,96.89,0.0
10515,0.02382092687746251,0.0,8.0,96.3,0.0
10516,0.0032450001433268483,0.0,8.0,96.0,0.0
10517,0.0021691982475458005,0.0,8.0,96.1,0.0
10518,-0.0035848172657662047,0.0,8.0,96.0,0.0
10519,0.020041579229276962,0.0,8.0,95.7,0.0
10520,-0.004401821458157151,0.0,8.0,94.9,0.0
10521,-0.012054940505353606,0.0,8.0,94.3,0.0
10522,-0.0023856007843923166,0.0,8.0,94.22,0.0
10523,0.0176530729151807,0.0,8.0,93.7,0.0
10524,0.010906322983124106,0.0,8.0,93.4,0.0
10525,0.028193447160083984,0.0,8.0,92.3,0.0
10526,-0.02276091520483181,0.0,8.0,90.78,0.0
10527,-0.026192128678292015,0.0,8.0,90.0,0.0
10528,0.0010793309196754919,0.0,8.0,89.4,0.0
10529,-0.01302238819301138,0.0,8.0,89.2,0.0
10530,-0.011812218650080197,0.0,8.0,89.11,0.0
10531,0.03131423245392284,0.0,8.0,88.8,0.0
10532,-0.005376808029444291,0.0,7.9,88.7,0.0
10533,-2.4650361041267388e-05,0.0,8.0,88.7,0.0
10534,0.000968434288755482,0.0,8.0,68.89,0.0
10535,-0.0032511120678577754,0.0,8.0,0.0,0.0
10536,-0.01502408752254425,0.0,8.0,0.0,0.0
10537,0.001058224745063896,0.0,8.0,0.0,0.0
10538,-0.003126855747296098,0.0,8.0,0.0,0.0
10539,0.005303135169891782,0.0,8.0,0.0,0.0
10540,-0.0021668786070740964,0.0,8.0,0.0,0.0
10541,0.009758550792501985,0.0,8.0,0.0,0.0
10542,0.0064177616208480615,0.0,8.0,0.0,0.0
10543,-0.0205908439734106,0.0,8.0,0.0,0.0
10544,0.002212302533323829,0.0,8.1,0.0,0.0
10545,-0.0021456958751659982,0.0,8.0,0.0,0.0
10546,-0.0064407099819563385,0.0,8.0,0.0,0.0
10547,-2.115039491101811e-06,0.0,8.0,0.0,0.0
10548,0.005226973205568086,0.0,8.0,0.0,0.0
10549,0.009864400761609105,0.0,8.0,0.0,0.0
10550,-0.0010946908591815685,0.0,8.0,0.0,0.0
10551,-0.1725216451698346,0.0,8.0,0.0,0.0
10552,0.015272182679354707,0.0,8.0,0.0,0.0
10553,0.15614639751949433,0.0,7.9,0.0,0.0
10554,0.0032587868620082006,0.0,8.0,0.0,0.0
